date,trends_index,keyword,region,keyword_en
2018-10-01,13,υπάρχει,CY,Kuna
2018-11-01,8,υπάρχει,CY,Kuna
2018-12-01,8,υπάρχει,CY,Kuna
2019-01-01,5,υπάρχει,CY,Kuna
2019-02-01,8,υπάρχει,CY,Kuna
2019-03-01,16,υπάρχει,CY,Kuna
2019-04-01,13,υπάρχει,CY,Kuna
2019-05-01,0,υπάρχει,CY,Kuna
2019-06-01,6,υπάρχει,CY,Kuna
2019-07-01,13,υπάρχει,CY,Kuna
2019-08-01,8,υπάρχει,CY,Kuna
2019-09-01,5,υπάρχει,CY,Kuna
2019-10-01,16,υπάρχει,CY,Kuna
2019-11-01,17,υπάρχει,CY,Kuna
2019-12-01,5,υπάρχει,CY,Kuna
2020-01-01,11,υπάρχει,CY,Kuna
2020-02-01,0,υπάρχει,CY,Kuna
2020-03-01,5,υπάρχει,CY,Kuna
2020-04-01,11,υπάρχει,CY,Kuna
2020-05-01,12,υπάρχει,CY,Kuna
2020-06-01,8,υπάρχει,CY,Kuna
2020-07-01,6,υπάρχει,CY,Kuna
2020-08-01,9,υπάρχει,CY,Kuna
2020-09-01,10,υπάρχει,CY,Kuna
2020-10-01,11,υπάρχει,CY,Kuna
2020-11-01,7,υπάρχει,CY,Kuna
2020-12-01,27,υπάρχει,CY,Kuna
2021-01-01,13,υπάρχει,CY,Kuna
2021-02-01,13,υπάρχει,CY,Kuna
2021-03-01,11,υπάρχει,CY,Kuna
2021-04-01,21,υπάρχει,CY,Kuna
2021-05-01,19,υπάρχει,CY,Kuna
2021-06-01,11,υπάρχει,CY,Kuna
2021-07-01,12,υπάρχει,CY,Kuna
2021-08-01,15,υπάρχει,CY,Kuna
2021-09-01,0,υπάρχει,CY,Kuna
2021-10-01,9,υπάρχει,CY,Kuna
2021-11-01,11,υπάρχει,CY,Kuna
2021-12-01,0,υπάρχει,CY,Kuna
2022-01-01,13,υπάρχει,CY,Kuna
2022-02-01,8,υπάρχει,CY,Kuna
2022-03-01,7,υπάρχει,CY,Kuna
2022-04-01,10,υπάρχει,CY,Kuna
2022-05-01,6,υπάρχει,CY,Kuna
2022-06-01,13,υπάρχει,CY,Kuna
2022-07-01,7,υπάρχει,CY,Kuna
2022-08-01,0,υπάρχει,CY,Kuna
2022-09-01,8,υπάρχει,CY,Kuna
2022-10-01,7,υπάρχει,CY,Kuna
2022-11-01,8,υπάρχει,CY,Kuna
2022-12-01,11,υπάρχει,CY,Kuna
2023-01-01,9,υπάρχει,CY,Kuna
2005-01-01,44,ευρώ,CY,Euro
2005-02-01,0,ευρώ,CY,Euro
2005-03-01,10,ευρώ,CY,Euro
2005-04-01,0,ευρώ,CY,Euro
2005-05-01,0,ευρώ,CY,Euro
2005-06-01,0,ευρώ,CY,Euro
2005-07-01,0,ευρώ,CY,Euro
2005-08-01,0,ευρώ,CY,Euro
2005-09-01,17,ευρώ,CY,Euro
2005-10-01,0,ευρώ,CY,Euro
2005-11-01,0,ευρώ,CY,Euro
2005-12-01,0,ευρώ,CY,Euro
2006-01-01,0,ευρώ,CY,Euro
2006-02-01,67,ευρώ,CY,Euro
2006-03-01,0,ευρώ,CY,Euro
2006-04-01,75,ευρώ,CY,Euro
2006-05-01,0,ευρώ,CY,Euro
2006-06-01,100,ευρώ,CY,Euro
2006-07-01,0,ευρώ,CY,Euro
2006-08-01,0,ευρώ,CY,Euro
2006-09-01,0,ευρώ,CY,Euro
2006-10-01,0,ευρώ,CY,Euro
2006-11-01,72,ευρώ,CY,Euro
2006-12-01,0,ευρώ,CY,Euro
2007-01-01,0,ευρώ,CY,Euro
2007-02-01,38,ευρώ,CY,Euro
2007-03-01,32,ευρώ,CY,Euro
2007-04-01,0,ευρώ,CY,Euro
2007-05-01,0,ευρώ,CY,Euro
2007-06-01,0,ευρώ,CY,Euro
2007-07-01,0,ευρώ,CY,Euro
2007-08-01,0,ευρώ,CY,Euro
2007-09-01,27,ευρώ,CY,Euro
2007-10-01,38,ευρώ,CY,Euro
2007-11-01,56,ευρώ,CY,Euro
2007-12-01,0,ευρώ,CY,Euro
2008-01-01,64,ευρώ,CY,Euro
2008-02-01,38,ευρώ,CY,Euro
2008-03-01,14,ευρώ,CY,Euro
2008-04-01,0,ευρώ,CY,Euro
2008-05-01,18,ευρώ,CY,Euro
2008-06-01,0,ευρώ,CY,Euro
2008-07-01,0,ευρώ,CY,Euro
2008-08-01,0,ευρώ,CY,Euro
2008-09-01,0,ευρώ,CY,Euro
2008-10-01,0,ευρώ,CY,Euro
2008-11-01,36,ευρώ,CY,Euro
2008-12-01,35,ευρώ,CY,Euro
2009-01-01,23,ευρώ,CY,Euro
2009-02-01,0,ευρώ,CY,Euro
2009-03-01,11,ευρώ,CY,Euro
2009-04-01,0,ευρώ,CY,Euro
2009-05-01,0,ευρώ,CY,Euro
2009-06-01,0,ευρώ,CY,Euro
2009-07-01,31,ευρώ,CY,Euro
2009-08-01,11,ευρώ,CY,Euro
2009-09-01,18,ευρώ,CY,Euro
2009-10-01,0,ευρώ,CY,Euro
2009-11-01,22,ευρώ,CY,Euro
2009-12-01,0,ευρώ,CY,Euro
2010-01-01,12,ευρώ,CY,Euro
2010-02-01,0,ευρώ,CY,Euro
2010-03-01,18,ευρώ,CY,Euro
2010-04-01,0,ευρώ,CY,Euro
2010-05-01,11,ευρώ,CY,Euro
2010-06-01,0,ευρώ,CY,Euro
2010-07-01,0,ευρώ,CY,Euro
2010-08-01,11,ευρώ,CY,Euro
2010-09-01,0,ευρώ,CY,Euro
2010-10-01,0,ευρώ,CY,Euro
2010-11-01,0,ευρώ,CY,Euro
2010-12-01,25,ευρώ,CY,Euro
2011-01-01,9,ευρώ,CY,Euro
2011-02-01,18,ευρώ,CY,Euro
2011-03-01,0,ευρώ,CY,Euro
2011-04-01,0,ευρώ,CY,Euro
2011-05-01,10,ευρώ,CY,Euro
2011-06-01,10,ευρώ,CY,Euro
2011-07-01,12,ευρώ,CY,Euro
2011-08-01,9,ευρώ,CY,Euro
2011-09-01,10,ευρώ,CY,Euro
2011-10-01,11,ευρώ,CY,Euro
2011-11-01,9,ευρώ,CY,Euro
2011-12-01,17,ευρώ,CY,Euro
2012-01-01,8,ευρώ,CY,Euro
2012-02-01,14,ευρώ,CY,Euro
2012-03-01,0,ευρώ,CY,Euro
2012-04-01,4,ευρώ,CY,Euro
2012-05-01,11,ευρώ,CY,Euro
2012-06-01,13,ευρώ,CY,Euro
2012-07-01,9,ευρώ,CY,Euro
2012-08-01,3,ευρώ,CY,Euro
2012-09-01,13,ευρώ,CY,Euro
2012-10-01,8,ευρώ,CY,Euro
2012-11-01,5,ευρώ,CY,Euro
2012-12-01,13,ευρώ,CY,Euro
2013-01-01,13,ευρώ,CY,Euro
2013-02-01,11,ευρώ,CY,Euro
2013-03-01,12,ευρώ,CY,Euro
2013-04-01,11,ευρώ,CY,Euro
2013-05-01,15,ευρώ,CY,Euro
2013-06-01,3,ευρώ,CY,Euro
2013-07-01,8,ευρώ,CY,Euro
2013-08-01,7,ευρώ,CY,Euro
2013-09-01,8,ευρώ,CY,Euro
2013-10-01,0,ευρώ,CY,Euro
2013-11-01,8,ευρώ,CY,Euro
2013-12-01,13,ευρώ,CY,Euro
2014-01-01,8,ευρώ,CY,Euro
2014-02-01,6,ευρώ,CY,Euro
2014-03-01,6,ευρώ,CY,Euro
2014-04-01,0,ευρώ,CY,Euro
2014-05-01,6,ευρώ,CY,Euro
2014-06-01,8,ευρώ,CY,Euro
2014-07-01,5,ευρώ,CY,Euro
2014-08-01,10,ευρώ,CY,Euro
2014-09-01,6,ευρώ,CY,Euro
2014-10-01,13,ευρώ,CY,Euro
2014-11-01,7,ευρώ,CY,Euro
2014-12-01,0,ευρώ,CY,Euro
2015-01-01,11,ευρώ,CY,Euro
2015-02-01,11,ευρώ,CY,Euro
2015-03-01,10,ευρώ,CY,Euro
2015-04-01,11,ευρώ,CY,Euro
2015-05-01,8,ευρώ,CY,Euro
2015-06-01,9,ευρώ,CY,Euro
2015-07-01,7,ευρώ,CY,Euro
2015-08-01,8,ευρώ,CY,Euro
2015-09-01,10,ευρώ,CY,Euro
2015-10-01,7,ευρώ,CY,Euro
2015-11-01,3,ευρώ,CY,Euro
2015-12-01,5,ευρώ,CY,Euro
2016-01-01,5,ευρώ,CY,Euro
2016-02-01,11,ευρώ,CY,Euro
2016-03-01,6,ευρώ,CY,Euro
2016-04-01,4,ευρώ,CY,Euro
2016-05-01,4,ευρώ,CY,Euro
2016-06-01,9,ευρώ,CY,Euro
2016-07-01,6,ευρώ,CY,Euro
2016-08-01,13,ευρώ,CY,Euro
2016-09-01,7,ευρώ,CY,Euro
2016-10-01,11,ευρώ,CY,Euro
2016-11-01,6,ευρώ,CY,Euro
2016-12-01,8,ευρώ,CY,Euro
2017-01-01,10,ευρώ,CY,Euro
2017-02-01,7,ευρώ,CY,Euro
2017-03-01,0,ευρώ,CY,Euro
2017-04-01,5,ευρώ,CY,Euro
2017-05-01,3,ευρώ,CY,Euro
2017-06-01,10,ευρώ,CY,Euro
2017-07-01,10,ευρώ,CY,Euro
2017-08-01,7,ευρώ,CY,Euro
2017-09-01,5,ευρώ,CY,Euro
2017-10-01,7,ευρώ,CY,Euro
2017-11-01,0,ευρώ,CY,Euro
2017-12-01,6,ευρώ,CY,Euro
2018-01-01,8,ευρώ,CY,Euro
2018-02-01,6,ευρώ,CY,Euro
2018-03-01,8,ευρώ,CY,Euro
2018-04-01,8,ευρώ,CY,Euro
2018-05-01,5,ευρώ,CY,Euro
2018-06-01,5,ευρώ,CY,Euro
2018-07-01,9,ευρώ,CY,Euro
2018-08-01,14,ευρώ,CY,Euro
2018-09-01,17,ευρώ,CY,Euro
2018-10-01,11,ευρώ,CY,Euro
2018-11-01,13,ευρώ,CY,Euro
2018-12-01,6,ευρώ,CY,Euro
2019-01-01,10,ευρώ,CY,Euro
2019-02-01,10,ευρώ,CY,Euro
2019-03-01,11,ευρώ,CY,Euro
2019-04-01,14,ευρώ,CY,Euro
2019-05-01,13,ευρώ,CY,Euro
2019-06-01,11,ευρώ,CY,Euro
2019-07-01,11,ευρώ,CY,Euro
2019-08-01,9,ευρώ,CY,Euro
2019-09-01,11,ευρώ,CY,Euro
2019-10-01,13,ευρώ,CY,Euro
2019-11-01,14,ευρώ,CY,Euro
2019-12-01,15,ευρώ,CY,Euro
2020-01-01,13,ευρώ,CY,Euro
2020-02-01,11,ευρώ,CY,Euro
2020-03-01,15,ευρώ,CY,Euro
2020-04-01,28,ευρώ,CY,Euro
2020-05-01,15,ευρώ,CY,Euro
2020-06-01,13,ευρώ,CY,Euro
2020-07-01,14,ευρώ,CY,Euro
2020-08-01,15,ευρώ,CY,Euro
2020-09-01,18,ευρώ,CY,Euro
2020-10-01,15,ευρώ,CY,Euro
2020-11-01,18,ευρώ,CY,Euro
2020-12-01,15,ευρώ,CY,Euro
2021-01-01,16,ευρώ,CY,Euro
2021-02-01,9,ευρώ,CY,Euro
2021-03-01,17,ευρώ,CY,Euro
2021-04-01,11,ευρώ,CY,Euro
2021-05-01,14,ευρώ,CY,Euro
2021-06-01,17,ευρώ,CY,Euro
2021-07-01,14,ευρώ,CY,Euro
2021-08-01,20,ευρώ,CY,Euro
2021-09-01,18,ευρώ,CY,Euro
2021-10-01,16,ευρώ,CY,Euro
2021-11-01,18,ευρώ,CY,Euro
2021-12-01,22,ευρώ,CY,Euro
2022-01-01,33,ευρώ,CY,Euro
2022-02-01,29,ευρώ,CY,Euro
2022-03-01,28,ευρώ,CY,Euro
2022-04-01,21,ευρώ,CY,Euro
2022-05-01,26,ευρώ,CY,Euro
2022-06-01,29,ευρώ,CY,Euro
2022-07-01,31,ευρώ,CY,Euro
2022-08-01,31,ευρώ,CY,Euro
2022-09-01,18,ευρώ,CY,Euro
2022-10-01,16,ευρώ,CY,Euro
2022-11-01,19,ευρώ,CY,Euro
2022-12-01,17,ευρώ,CY,Euro
2023-01-01,26,ευρώ,CY,Euro
2005-01-01,0,tenge,CY,Tenge
2005-02-01,38,tenge,CY,Tenge
2005-03-01,0,tenge,CY,Tenge
2005-04-01,0,tenge,CY,Tenge
2005-05-01,24,tenge,CY,Tenge
2005-06-01,0,tenge,CY,Tenge
2005-07-01,0,tenge,CY,Tenge
2005-08-01,0,tenge,CY,Tenge
2005-09-01,0,tenge,CY,Tenge
2005-10-01,0,tenge,CY,Tenge
2005-11-01,0,tenge,CY,Tenge
2005-12-01,13,tenge,CY,Tenge
2006-01-01,0,tenge,CY,Tenge
2006-02-01,0,tenge,CY,Tenge
2006-03-01,0,tenge,CY,Tenge
2006-04-01,0,tenge,CY,Tenge
2006-05-01,0,tenge,CY,Tenge
2006-06-01,0,tenge,CY,Tenge
2006-07-01,100,tenge,CY,Tenge
2006-08-01,77,tenge,CY,Tenge
2006-09-01,0,tenge,CY,Tenge
2006-10-01,0,tenge,CY,Tenge
2006-11-01,0,tenge,CY,Tenge
2006-12-01,59,tenge,CY,Tenge
2007-01-01,0,tenge,CY,Tenge
2007-02-01,0,tenge,CY,Tenge
2007-03-01,0,tenge,CY,Tenge
2007-04-01,30,tenge,CY,Tenge
2007-05-01,0,tenge,CY,Tenge
2007-06-01,0,tenge,CY,Tenge
2007-07-01,0,tenge,CY,Tenge
2007-08-01,0,tenge,CY,Tenge
2007-09-01,0,tenge,CY,Tenge
2007-10-01,42,tenge,CY,Tenge
2007-11-01,0,tenge,CY,Tenge
2007-12-01,0,tenge,CY,Tenge
2008-01-01,0,tenge,CY,Tenge
2008-02-01,0,tenge,CY,Tenge
2008-03-01,0,tenge,CY,Tenge
2008-04-01,0,tenge,CY,Tenge
2008-05-01,0,tenge,CY,Tenge
2008-06-01,42,tenge,CY,Tenge
2008-07-01,0,tenge,CY,Tenge
2008-08-01,27,tenge,CY,Tenge
2008-09-01,0,tenge,CY,Tenge
2008-10-01,0,tenge,CY,Tenge
2008-11-01,16,tenge,CY,Tenge
2008-12-01,0,tenge,CY,Tenge
2009-01-01,0,tenge,CY,Tenge
2009-02-01,15,tenge,CY,Tenge
2009-03-01,0,tenge,CY,Tenge
2009-04-01,0,tenge,CY,Tenge
2009-05-01,0,tenge,CY,Tenge
2009-06-01,0,tenge,CY,Tenge
2009-07-01,0,tenge,CY,Tenge
2009-08-01,13,tenge,CY,Tenge
2009-09-01,0,tenge,CY,Tenge
2009-10-01,18,tenge,CY,Tenge
2009-11-01,0,tenge,CY,Tenge
2009-12-01,0,tenge,CY,Tenge
2010-01-01,0,tenge,CY,Tenge
2010-02-01,0,tenge,CY,Tenge
2010-03-01,0,tenge,CY,Tenge
2010-04-01,0,tenge,CY,Tenge
2010-05-01,0,tenge,CY,Tenge
2010-06-01,0,tenge,CY,Tenge
2010-07-01,0,tenge,CY,Tenge
2010-08-01,0,tenge,CY,Tenge
2010-09-01,0,tenge,CY,Tenge
2010-10-01,0,tenge,CY,Tenge
2010-11-01,0,tenge,CY,Tenge
2010-12-01,0,tenge,CY,Tenge
2011-01-01,0,tenge,CY,Tenge
2011-02-01,0,tenge,CY,Tenge
2011-03-01,0,tenge,CY,Tenge
2011-04-01,7,tenge,CY,Tenge
2011-05-01,6,tenge,CY,Tenge
2011-06-01,0,tenge,CY,Tenge
2011-07-01,0,tenge,CY,Tenge
2011-08-01,0,tenge,CY,Tenge
2011-09-01,0,tenge,CY,Tenge
2011-10-01,0,tenge,CY,Tenge
2011-11-01,0,tenge,CY,Tenge
2011-12-01,0,tenge,CY,Tenge
2012-01-01,0,tenge,CY,Tenge
2012-02-01,0,tenge,CY,Tenge
2012-03-01,0,tenge,CY,Tenge
2012-04-01,0,tenge,CY,Tenge
2012-05-01,0,tenge,CY,Tenge
2012-06-01,0,tenge,CY,Tenge
2012-07-01,0,tenge,CY,Tenge
2012-08-01,0,tenge,CY,Tenge
2012-09-01,0,tenge,CY,Tenge
2012-10-01,0,tenge,CY,Tenge
2012-11-01,9,tenge,CY,Tenge
2012-12-01,8,tenge,CY,Tenge
2013-01-01,0,tenge,CY,Tenge
2013-02-01,0,tenge,CY,Tenge
2013-03-01,0,tenge,CY,Tenge
2013-04-01,0,tenge,CY,Tenge
2013-05-01,0,tenge,CY,Tenge
2013-06-01,0,tenge,CY,Tenge
2013-07-01,0,tenge,CY,Tenge
2013-08-01,0,tenge,CY,Tenge
2013-09-01,0,tenge,CY,Tenge
2013-10-01,0,tenge,CY,Tenge
2013-11-01,0,tenge,CY,Tenge
2013-12-01,0,tenge,CY,Tenge
2014-01-01,0,tenge,CY,Tenge
2014-02-01,0,tenge,CY,Tenge
2014-03-01,0,tenge,CY,Tenge
2014-04-01,0,tenge,CY,Tenge
2014-05-01,0,tenge,CY,Tenge
2014-06-01,0,tenge,CY,Tenge
2014-07-01,3,tenge,CY,Tenge
2014-08-01,0,tenge,CY,Tenge
2014-09-01,0,tenge,CY,Tenge
2014-10-01,0,tenge,CY,Tenge
2014-11-01,0,tenge,CY,Tenge
2014-12-01,0,tenge,CY,Tenge
2015-01-01,0,tenge,CY,Tenge
2015-02-01,11,tenge,CY,Tenge
2015-03-01,0,tenge,CY,Tenge
2015-04-01,0,tenge,CY,Tenge
2015-05-01,0,tenge,CY,Tenge
2015-06-01,0,tenge,CY,Tenge
2015-07-01,0,tenge,CY,Tenge
2015-08-01,0,tenge,CY,Tenge
2015-09-01,0,tenge,CY,Tenge
2015-10-01,0,tenge,CY,Tenge
2015-11-01,0,tenge,CY,Tenge
2015-12-01,0,tenge,CY,Tenge
2016-01-01,0,tenge,CY,Tenge
2016-02-01,0,tenge,CY,Tenge
2016-03-01,0,tenge,CY,Tenge
2016-04-01,6,tenge,CY,Tenge
2016-05-01,0,tenge,CY,Tenge
2016-06-01,0,tenge,CY,Tenge
2016-07-01,0,tenge,CY,Tenge
2016-08-01,0,tenge,CY,Tenge
2016-09-01,6,tenge,CY,Tenge
2016-10-01,0,tenge,CY,Tenge
2016-11-01,0,tenge,CY,Tenge
2016-12-01,0,tenge,CY,Tenge
2017-01-01,0,tenge,CY,Tenge
2017-02-01,0,tenge,CY,Tenge
2017-03-01,0,tenge,CY,Tenge
2017-04-01,0,tenge,CY,Tenge
2017-05-01,4,tenge,CY,Tenge
2017-06-01,0,tenge,CY,Tenge
2017-07-01,0,tenge,CY,Tenge
2017-08-01,0,tenge,CY,Tenge
2017-09-01,0,tenge,CY,Tenge
2017-10-01,0,tenge,CY,Tenge
2017-11-01,0,tenge,CY,Tenge
2017-12-01,4,tenge,CY,Tenge
2018-01-01,0,tenge,CY,Tenge
2018-02-01,0,tenge,CY,Tenge
2018-03-01,6,tenge,CY,Tenge
2018-04-01,3,tenge,CY,Tenge
2018-05-01,3,tenge,CY,Tenge
2018-06-01,0,tenge,CY,Tenge
2018-07-01,6,tenge,CY,Tenge
2018-08-01,0,tenge,CY,Tenge
2018-09-01,0,tenge,CY,Tenge
2018-10-01,2,tenge,CY,Tenge
2018-11-01,0,tenge,CY,Tenge
2018-12-01,0,tenge,CY,Tenge
2019-01-01,5,tenge,CY,Tenge
2019-02-01,0,tenge,CY,Tenge
2019-03-01,5,tenge,CY,Tenge
2019-04-01,2,tenge,CY,Tenge
2019-05-01,0,tenge,CY,Tenge
2019-06-01,8,tenge,CY,Tenge
2019-07-01,3,tenge,CY,Tenge
2019-08-01,0,tenge,CY,Tenge
2019-09-01,0,tenge,CY,Tenge
2019-10-01,0,tenge,CY,Tenge
2019-11-01,6,tenge,CY,Tenge
2019-12-01,0,tenge,CY,Tenge
2020-01-01,2,tenge,CY,Tenge
2020-02-01,2,tenge,CY,Tenge
2020-03-01,0,tenge,CY,Tenge
2020-04-01,0,tenge,CY,Tenge
2020-05-01,0,tenge,CY,Tenge
2020-06-01,4,tenge,CY,Tenge
2020-07-01,4,tenge,CY,Tenge
2020-08-01,2,tenge,CY,Tenge
2020-09-01,0,tenge,CY,Tenge
2020-10-01,0,tenge,CY,Tenge
2020-11-01,3,tenge,CY,Tenge
2020-12-01,2,tenge,CY,Tenge
2021-01-01,6,tenge,CY,Tenge
2021-02-01,2,tenge,CY,Tenge
2021-03-01,0,tenge,CY,Tenge
2021-04-01,2,tenge,CY,Tenge
2021-05-01,3,tenge,CY,Tenge
2021-06-01,0,tenge,CY,Tenge
2021-07-01,0,tenge,CY,Tenge
2021-08-01,0,tenge,CY,Tenge
2021-09-01,3,tenge,CY,Tenge
2021-10-01,0,tenge,CY,Tenge
2021-11-01,5,tenge,CY,Tenge
2021-12-01,2,tenge,CY,Tenge
2022-01-01,0,tenge,CY,Tenge
2022-02-01,0,tenge,CY,Tenge
2022-03-01,2,tenge,CY,Tenge
2022-04-01,3,tenge,CY,Tenge
2022-05-01,2,tenge,CY,Tenge
2022-06-01,3,tenge,CY,Tenge
2022-07-01,4,tenge,CY,Tenge
2022-08-01,0,tenge,CY,Tenge
2022-09-01,0,tenge,CY,Tenge
2022-10-01,0,tenge,CY,Tenge
2022-11-01,4,tenge,CY,Tenge
2022-12-01,0,tenge,CY,Tenge
2023-01-01,4,tenge,CY,Tenge
2005-01-01,0,δευτέρα,CY,Som
2005-02-01,0,δευτέρα,CY,Som
2005-03-01,0,δευτέρα,CY,Som
2005-04-01,17,δευτέρα,CY,Som
2005-05-01,0,δευτέρα,CY,Som
2005-06-01,0,δευτέρα,CY,Som
2005-07-01,12,δευτέρα,CY,Som
2005-08-01,0,δευτέρα,CY,Som
2005-09-01,23,δευτέρα,CY,Som
2005-10-01,0,δευτέρα,CY,Som
2005-11-01,0,δευτέρα,CY,Som
2005-12-01,0,δευτέρα,CY,Som
2006-01-01,0,δευτέρα,CY,Som
2006-02-01,0,δευτέρα,CY,Som
2006-03-01,0,δευτέρα,CY,Som
2006-04-01,0,δευτέρα,CY,Som
2006-05-01,53,δευτέρα,CY,Som
2006-06-01,37,δευτέρα,CY,Som
2006-07-01,51,δευτέρα,CY,Som
2006-08-01,0,δευτέρα,CY,Som
2006-09-01,0,δευτέρα,CY,Som
2006-10-01,0,δευτέρα,CY,Som
2006-11-01,100,δευτέρα,CY,Som
2006-12-01,24,δευτέρα,CY,Som
2007-01-01,0,δευτέρα,CY,Som
2007-02-01,0,δευτέρα,CY,Som
2007-03-01,0,δευτέρα,CY,Som
2007-04-01,0,δευτέρα,CY,Som
2007-05-01,22,δευτέρα,CY,Som
2007-06-01,0,δευτέρα,CY,Som
2007-07-01,48,δευτέρα,CY,Som
2007-08-01,0,δευτέρα,CY,Som
2007-09-01,0,δευτέρα,CY,Som
2007-10-01,0,δευτέρα,CY,Som
2007-11-01,0,δευτέρα,CY,Som
2007-12-01,0,δευτέρα,CY,Som
2008-01-01,11,δευτέρα,CY,Som
2008-02-01,0,δευτέρα,CY,Som
2008-03-01,17,δευτέρα,CY,Som
2008-04-01,0,δευτέρα,CY,Som
2008-05-01,0,δευτέρα,CY,Som
2008-06-01,0,δευτέρα,CY,Som
2008-07-01,9,δευτέρα,CY,Som
2008-08-01,0,δευτέρα,CY,Som
2008-09-01,7,δευτέρα,CY,Som
2008-10-01,0,δευτέρα,CY,Som
2008-11-01,0,δευτέρα,CY,Som
2008-12-01,0,δευτέρα,CY,Som
2009-01-01,0,δευτέρα,CY,Som
2009-02-01,0,δευτέρα,CY,Som
2009-03-01,0,δευτέρα,CY,Som
2009-04-01,0,δευτέρα,CY,Som
2009-05-01,0,δευτέρα,CY,Som
2009-06-01,0,δευτέρα,CY,Som
2009-07-01,0,δευτέρα,CY,Som
2009-08-01,0,δευτέρα,CY,Som
2009-09-01,0,δευτέρα,CY,Som
2009-10-01,0,δευτέρα,CY,Som
2009-11-01,0,δευτέρα,CY,Som
2009-12-01,0,δευτέρα,CY,Som
2010-01-01,12,δευτέρα,CY,Som
2010-02-01,11,δευτέρα,CY,Som
2010-03-01,0,δευτέρα,CY,Som
2010-04-01,0,δευτέρα,CY,Som
2010-05-01,0,δευτέρα,CY,Som
2010-06-01,6,δευτέρα,CY,Som
2010-07-01,6,δευτέρα,CY,Som
2010-08-01,0,δευτέρα,CY,Som
2010-09-01,0,δευτέρα,CY,Som
2010-10-01,0,δευτέρα,CY,Som
2010-11-01,0,δευτέρα,CY,Som
2010-12-01,0,δευτέρα,CY,Som
2011-01-01,0,δευτέρα,CY,Som
2011-02-01,9,δευτέρα,CY,Som
2011-03-01,0,δευτέρα,CY,Som
2011-04-01,9,δευτέρα,CY,Som
2011-05-01,0,δευτέρα,CY,Som
2011-06-01,0,δευτέρα,CY,Som
2011-07-01,0,δευτέρα,CY,Som
2011-08-01,0,δευτέρα,CY,Som
2011-09-01,0,δευτέρα,CY,Som
2011-10-01,0,δευτέρα,CY,Som
2011-11-01,6,δευτέρα,CY,Som
2011-12-01,0,δευτέρα,CY,Som
2012-01-01,2,δευτέρα,CY,Som
2012-02-01,0,δευτέρα,CY,Som
2012-03-01,0,δευτέρα,CY,Som
2012-04-01,3,δευτέρα,CY,Som
2012-05-01,0,δευτέρα,CY,Som
2012-06-01,0,δευτέρα,CY,Som
2012-07-01,0,δευτέρα,CY,Som
2012-08-01,0,δευτέρα,CY,Som
2012-09-01,0,δευτέρα,CY,Som
2012-10-01,6,δευτέρα,CY,Som
2012-11-01,3,δευτέρα,CY,Som
2012-12-01,0,δευτέρα,CY,Som
2013-01-01,0,δευτέρα,CY,Som
2013-02-01,0,δευτέρα,CY,Som
2013-03-01,3,δευτέρα,CY,Som
2013-04-01,0,δευτέρα,CY,Som
2013-05-01,5,δευτέρα,CY,Som
2013-06-01,0,δευτέρα,CY,Som
2013-07-01,0,δευτέρα,CY,Som
2013-08-01,0,δευτέρα,CY,Som
2013-09-01,0,δευτέρα,CY,Som
2013-10-01,0,δευτέρα,CY,Som
2013-11-01,0,δευτέρα,CY,Som
2013-12-01,0,δευτέρα,CY,Som
2014-01-01,2,δευτέρα,CY,Som
2014-02-01,5,δευτέρα,CY,Som
2014-03-01,3,δευτέρα,CY,Som
2014-04-01,4,δευτέρα,CY,Som
2014-05-01,1,δευτέρα,CY,Som
2014-06-01,3,δευτέρα,CY,Som
2014-07-01,0,δευτέρα,CY,Som
2014-08-01,2,δευτέρα,CY,Som
2014-09-01,4,δευτέρα,CY,Som
2014-10-01,0,δευτέρα,CY,Som
2014-11-01,2,δευτέρα,CY,Som
2014-12-01,2,δευτέρα,CY,Som
2015-01-01,2,δευτέρα,CY,Som
2015-02-01,2,δευτέρα,CY,Som
2015-03-01,0,δευτέρα,CY,Som
2015-04-01,3,δευτέρα,CY,Som
2015-05-01,1,δευτέρα,CY,Som
2015-06-01,2,δευτέρα,CY,Som
2015-07-01,0,δευτέρα,CY,Som
2015-08-01,2,δευτέρα,CY,Som
2015-09-01,0,δευτέρα,CY,Som
2015-10-01,0,δευτέρα,CY,Som
2015-11-01,3,δευτέρα,CY,Som
2015-12-01,2,δευτέρα,CY,Som
2016-01-01,0,δευτέρα,CY,Som
2016-02-01,1,δευτέρα,CY,Som
2016-03-01,3,δευτέρα,CY,Som
2016-04-01,3,δευτέρα,CY,Som
2016-05-01,0,δευτέρα,CY,Som
2016-06-01,2,δευτέρα,CY,Som
2016-07-01,2,δευτέρα,CY,Som
2016-08-01,1,δευτέρα,CY,Som
2016-09-01,1,δευτέρα,CY,Som
2016-10-01,3,δευτέρα,CY,Som
2016-11-01,0,δευτέρα,CY,Som
2016-12-01,0,δευτέρα,CY,Som
2017-01-01,4,δευτέρα,CY,Som
2017-02-01,5,δευτέρα,CY,Som
2017-03-01,2,δευτέρα,CY,Som
2017-04-01,3,δευτέρα,CY,Som
2017-05-01,3,δευτέρα,CY,Som
2017-06-01,3,δευτέρα,CY,Som
2017-07-01,0,δευτέρα,CY,Som
2017-08-01,0,δευτέρα,CY,Som
2017-09-01,0,δευτέρα,CY,Som
2017-10-01,3,δευτέρα,CY,Som
