date,trends_index,keyword,region,keyword_en
2019-05-01,39,zwitserse frank,BE,Swiss Franc
2019-06-01,17,zwitserse frank,BE,Swiss Franc
2019-07-01,35,zwitserse frank,BE,Swiss Franc
2019-08-01,16,zwitserse frank,BE,Swiss Franc
2019-09-01,18,zwitserse frank,BE,Swiss Franc
2019-10-01,23,zwitserse frank,BE,Swiss Franc
2019-11-01,21,zwitserse frank,BE,Swiss Franc
2019-12-01,25,zwitserse frank,BE,Swiss Franc
2020-01-01,37,zwitserse frank,BE,Swiss Franc
2020-02-01,34,zwitserse frank,BE,Swiss Franc
2020-03-01,17,zwitserse frank,BE,Swiss Franc
2020-04-01,18,zwitserse frank,BE,Swiss Franc
2020-05-01,13,zwitserse frank,BE,Swiss Franc
2020-06-01,26,zwitserse frank,BE,Swiss Franc
2020-07-01,32,zwitserse frank,BE,Swiss Franc
2020-08-01,13,zwitserse frank,BE,Swiss Franc
2020-09-01,37,zwitserse frank,BE,Swiss Franc
2020-10-01,25,zwitserse frank,BE,Swiss Franc
2020-11-01,18,zwitserse frank,BE,Swiss Franc
2020-12-01,14,zwitserse frank,BE,Swiss Franc
2021-01-01,19,zwitserse frank,BE,Swiss Franc
2021-02-01,18,zwitserse frank,BE,Swiss Franc
2021-03-01,24,zwitserse frank,BE,Swiss Franc
2021-04-01,12,zwitserse frank,BE,Swiss Franc
2021-05-01,19,zwitserse frank,BE,Swiss Franc
2021-06-01,25,zwitserse frank,BE,Swiss Franc
2021-07-01,27,zwitserse frank,BE,Swiss Franc
2021-08-01,21,zwitserse frank,BE,Swiss Franc
2021-09-01,26,zwitserse frank,BE,Swiss Franc
2021-10-01,19,zwitserse frank,BE,Swiss Franc
2021-11-01,24,zwitserse frank,BE,Swiss Franc
2021-12-01,29,zwitserse frank,BE,Swiss Franc
2022-01-01,29,zwitserse frank,BE,Swiss Franc
2022-02-01,34,zwitserse frank,BE,Swiss Franc
2022-03-01,28,zwitserse frank,BE,Swiss Franc
2022-04-01,26,zwitserse frank,BE,Swiss Franc
2022-05-01,28,zwitserse frank,BE,Swiss Franc
2022-06-01,28,zwitserse frank,BE,Swiss Franc
2022-07-01,47,zwitserse frank,BE,Swiss Franc
2022-08-01,26,zwitserse frank,BE,Swiss Franc
2022-09-01,58,zwitserse frank,BE,Swiss Franc
2022-10-01,20,zwitserse frank,BE,Swiss Franc
2022-11-01,20,zwitserse frank,BE,Swiss Franc
2022-12-01,25,zwitserse frank,BE,Swiss Franc
2023-01-01,27,zwitserse frank,BE,Swiss Franc
2023-02-01,22,zwitserse frank,BE,Swiss Franc
2023-03-01,31,zwitserse frank,BE,Swiss Franc
2023-04-01,23,zwitserse frank,BE,Swiss Franc
2023-05-01,31,zwitserse frank,BE,Swiss Franc
2004-01-01,0,bhat,BE,Bhat
2004-02-01,0,bhat,BE,Bhat
2004-03-01,0,bhat,BE,Bhat
2004-04-01,0,bhat,BE,Bhat
2004-05-01,0,bhat,BE,Bhat
2004-06-01,0,bhat,BE,Bhat
2004-07-01,0,bhat,BE,Bhat
2004-08-01,0,bhat,BE,Bhat
2004-09-01,100,bhat,BE,Bhat
2004-10-01,0,bhat,BE,Bhat
2004-11-01,82,bhat,BE,Bhat
2004-12-01,0,bhat,BE,Bhat
2005-01-01,0,bhat,BE,Bhat
2005-02-01,0,bhat,BE,Bhat
2005-03-01,79,bhat,BE,Bhat
2005-04-01,62,bhat,BE,Bhat
2005-05-01,0,bhat,BE,Bhat
2005-06-01,0,bhat,BE,Bhat
2005-07-01,0,bhat,BE,Bhat
2005-08-01,0,bhat,BE,Bhat
2005-09-01,0,bhat,BE,Bhat
2005-10-01,0,bhat,BE,Bhat
2005-11-01,0,bhat,BE,Bhat
2005-12-01,43,bhat,BE,Bhat
2006-01-01,0,bhat,BE,Bhat
2006-02-01,0,bhat,BE,Bhat
2006-03-01,33,bhat,BE,Bhat
2006-04-01,0,bhat,BE,Bhat
2006-05-01,0,bhat,BE,Bhat
2006-06-01,0,bhat,BE,Bhat
2006-07-01,0,bhat,BE,Bhat
2006-08-01,0,bhat,BE,Bhat
2006-09-01,0,bhat,BE,Bhat
2006-10-01,0,bhat,BE,Bhat
2006-11-01,25,bhat,BE,Bhat
2006-12-01,0,bhat,BE,Bhat
2007-01-01,0,bhat,BE,Bhat
2007-02-01,39,bhat,BE,Bhat
2007-03-01,0,bhat,BE,Bhat
2007-04-01,0,bhat,BE,Bhat
2007-05-01,0,bhat,BE,Bhat
2007-06-01,0,bhat,BE,Bhat
2007-07-01,37,bhat,BE,Bhat
2007-08-01,0,bhat,BE,Bhat
2007-09-01,0,bhat,BE,Bhat
2007-10-01,0,bhat,BE,Bhat
2007-11-01,0,bhat,BE,Bhat
2007-12-01,0,bhat,BE,Bhat
2008-01-01,0,bhat,BE,Bhat
2008-02-01,0,bhat,BE,Bhat
2008-03-01,0,bhat,BE,Bhat
2008-04-01,0,bhat,BE,Bhat
2008-05-01,0,bhat,BE,Bhat
2008-06-01,0,bhat,BE,Bhat
2008-07-01,19,bhat,BE,Bhat
2008-08-01,50,bhat,BE,Bhat
2008-09-01,0,bhat,BE,Bhat
2008-10-01,0,bhat,BE,Bhat
2008-11-01,16,bhat,BE,Bhat
2008-12-01,0,bhat,BE,Bhat
2009-01-01,0,bhat,BE,Bhat
2009-02-01,0,bhat,BE,Bhat
2009-03-01,0,bhat,BE,Bhat
2009-04-01,0,bhat,BE,Bhat
2009-05-01,0,bhat,BE,Bhat
2009-06-01,0,bhat,BE,Bhat
2009-07-01,0,bhat,BE,Bhat
2009-08-01,0,bhat,BE,Bhat
2009-09-01,0,bhat,BE,Bhat
2009-10-01,0,bhat,BE,Bhat
2009-11-01,17,bhat,BE,Bhat
2009-12-01,18,bhat,BE,Bhat
2010-01-01,0,bhat,BE,Bhat
2010-02-01,0,bhat,BE,Bhat
2010-03-01,0,bhat,BE,Bhat
2010-04-01,0,bhat,BE,Bhat
2010-05-01,0,bhat,BE,Bhat
2010-06-01,0,bhat,BE,Bhat
2010-07-01,0,bhat,BE,Bhat
2010-08-01,0,bhat,BE,Bhat
2010-09-01,0,bhat,BE,Bhat
2010-10-01,0,bhat,BE,Bhat
2010-11-01,0,bhat,BE,Bhat
2010-12-01,0,bhat,BE,Bhat
2011-01-01,0,bhat,BE,Bhat
2011-02-01,0,bhat,BE,Bhat
2011-03-01,0,bhat,BE,Bhat
2011-04-01,0,bhat,BE,Bhat
2011-05-01,0,bhat,BE,Bhat
2011-06-01,0,bhat,BE,Bhat
2011-07-01,14,bhat,BE,Bhat
2011-08-01,0,bhat,BE,Bhat
2011-09-01,31,bhat,BE,Bhat
2011-10-01,0,bhat,BE,Bhat
2011-11-01,0,bhat,BE,Bhat
2011-12-01,8,bhat,BE,Bhat
2012-01-01,0,bhat,BE,Bhat
2012-02-01,0,bhat,BE,Bhat
2012-03-01,0,bhat,BE,Bhat
2012-04-01,0,bhat,BE,Bhat
2012-05-01,0,bhat,BE,Bhat
2012-06-01,0,bhat,BE,Bhat
2012-07-01,0,bhat,BE,Bhat
2012-08-01,0,bhat,BE,Bhat
2012-09-01,0,bhat,BE,Bhat
2012-10-01,0,bhat,BE,Bhat
2012-11-01,0,bhat,BE,Bhat
2012-12-01,0,bhat,BE,Bhat
2013-01-01,9,bhat,BE,Bhat
2013-02-01,8,bhat,BE,Bhat
2013-03-01,0,bhat,BE,Bhat
2013-04-01,14,bhat,BE,Bhat
2013-05-01,0,bhat,BE,Bhat
2013-06-01,0,bhat,BE,Bhat
2013-07-01,9,bhat,BE,Bhat
2013-08-01,7,bhat,BE,Bhat
2013-09-01,0,bhat,BE,Bhat
2013-10-01,0,bhat,BE,Bhat
2013-11-01,17,bhat,BE,Bhat
2013-12-01,0,bhat,BE,Bhat
2014-01-01,17,bhat,BE,Bhat
2014-02-01,0,bhat,BE,Bhat
2014-03-01,0,bhat,BE,Bhat
2014-04-01,6,bhat,BE,Bhat
2014-05-01,6,bhat,BE,Bhat
2014-06-01,0,bhat,BE,Bhat
2014-07-01,9,bhat,BE,Bhat
2014-08-01,0,bhat,BE,Bhat
2014-09-01,0,bhat,BE,Bhat
2014-10-01,13,bhat,BE,Bhat
2014-11-01,0,bhat,BE,Bhat
2014-12-01,0,bhat,BE,Bhat
2015-01-01,0,bhat,BE,Bhat
2015-02-01,20,bhat,BE,Bhat
2015-03-01,0,bhat,BE,Bhat
2015-04-01,10,bhat,BE,Bhat
2015-05-01,0,bhat,BE,Bhat
2015-06-01,27,bhat,BE,Bhat
2015-07-01,35,bhat,BE,Bhat
2015-08-01,9,bhat,BE,Bhat
2015-09-01,0,bhat,BE,Bhat
2015-10-01,0,bhat,BE,Bhat
2015-11-01,0,bhat,BE,Bhat
2015-12-01,8,bhat,BE,Bhat
2016-01-01,8,bhat,BE,Bhat
2016-02-01,0,bhat,BE,Bhat
2016-03-01,0,bhat,BE,Bhat
2016-04-01,6,bhat,BE,Bhat
2016-05-01,0,bhat,BE,Bhat
2016-06-01,22,bhat,BE,Bhat
2016-07-01,8,bhat,BE,Bhat
2016-08-01,12,bhat,BE,Bhat
2016-09-01,0,bhat,BE,Bhat
2016-10-01,0,bhat,BE,Bhat
2016-11-01,16,bhat,BE,Bhat
2016-12-01,6,bhat,BE,Bhat
2017-01-01,0,bhat,BE,Bhat
2017-02-01,9,bhat,BE,Bhat
2017-03-01,0,bhat,BE,Bhat
2017-04-01,0,bhat,BE,Bhat
2017-05-01,7,bhat,BE,Bhat
2017-06-01,0,bhat,BE,Bhat
2017-07-01,9,bhat,BE,Bhat
2017-08-01,6,bhat,BE,Bhat
2017-09-01,0,bhat,BE,Bhat
2017-10-01,0,bhat,BE,Bhat
2017-11-01,6,bhat,BE,Bhat
2017-12-01,0,bhat,BE,Bhat
2018-01-01,0,bhat,BE,Bhat
2018-02-01,0,bhat,BE,Bhat
2018-03-01,6,bhat,BE,Bhat
2018-04-01,9,bhat,BE,Bhat
2018-05-01,5,bhat,BE,Bhat
2018-06-01,0,bhat,BE,Bhat
2018-07-01,7,bhat,BE,Bhat
2018-08-01,13,bhat,BE,Bhat
2018-09-01,7,bhat,BE,Bhat
2018-10-01,0,bhat,BE,Bhat
2018-11-01,14,bhat,BE,Bhat
2018-12-01,0,bhat,BE,Bhat
2019-01-01,8,bhat,BE,Bhat
2019-02-01,0,bhat,BE,Bhat
2019-03-01,5,bhat,BE,Bhat
2019-04-01,0,bhat,BE,Bhat
2019-05-01,15,bhat,BE,Bhat
2019-06-01,0,bhat,BE,Bhat
2019-07-01,6,bhat,BE,Bhat
2019-08-01,8,bhat,BE,Bhat
2019-09-01,10,bhat,BE,Bhat
2019-10-01,6,bhat,BE,Bhat
2019-11-01,0,bhat,BE,Bhat
2019-12-01,9,bhat,BE,Bhat
2020-01-01,15,bhat,BE,Bhat
2020-02-01,0,bhat,BE,Bhat
2020-03-01,7,bhat,BE,Bhat
2020-04-01,4,bhat,BE,Bhat
2020-05-01,10,bhat,BE,Bhat
2020-06-01,4,bhat,BE,Bhat
2020-07-01,0,bhat,BE,Bhat
2020-08-01,0,bhat,BE,Bhat
2020-09-01,0,bhat,BE,Bhat
2020-10-01,0,bhat,BE,Bhat
2020-11-01,6,bhat,BE,Bhat
2020-12-01,10,bhat,BE,Bhat
2021-01-01,8,bhat,BE,Bhat
2021-02-01,7,bhat,BE,Bhat
2021-03-01,6,bhat,BE,Bhat
2021-04-01,10,bhat,BE,Bhat
2021-05-01,10,bhat,BE,Bhat
2021-06-01,13,bhat,BE,Bhat
2021-07-01,10,bhat,BE,Bhat
2021-08-01,7,bhat,BE,Bhat
2021-09-01,0,bhat,BE,Bhat
2021-10-01,0,bhat,BE,Bhat
2021-11-01,9,bhat,BE,Bhat
2021-12-01,13,bhat,BE,Bhat
2022-01-01,16,bhat,BE,Bhat
2022-02-01,11,bhat,BE,Bhat
2022-03-01,0,bhat,BE,Bhat
2022-04-01,4,bhat,BE,Bhat
2022-05-01,12,bhat,BE,Bhat
2022-06-01,4,bhat,BE,Bhat
2022-07-01,9,bhat,BE,Bhat
2022-08-01,8,bhat,BE,Bhat
2022-09-01,0,bhat,BE,Bhat
2022-10-01,8,bhat,BE,Bhat
2022-11-01,0,bhat,BE,Bhat
2022-12-01,7,bhat,BE,Bhat
2023-01-01,0,bhat,BE,Bhat
2023-02-01,7,bhat,BE,Bhat
2023-03-01,9,bhat,BE,Bhat
2023-04-01,13,bhat,BE,Bhat
2023-05-01,0,bhat,BE,Bhat
2004-01-01,0,canadese dollar,BE,Canadian Dollar
2004-02-01,0,canadese dollar,BE,Canadian Dollar
2004-03-01,0,canadese dollar,BE,Canadian Dollar
2004-04-01,0,canadese dollar,BE,Canadian Dollar
2004-05-01,0,canadese dollar,BE,Canadian Dollar
2004-06-01,0,canadese dollar,BE,Canadian Dollar
2004-07-01,0,canadese dollar,BE,Canadian Dollar
2004-08-01,71,canadese dollar,BE,Canadian Dollar
2004-09-01,100,canadese dollar,BE,Canadian Dollar
2004-10-01,0,canadese dollar,BE,Canadian Dollar
2004-11-01,0,canadese dollar,BE,Canadian Dollar
2004-12-01,84,canadese dollar,BE,Canadian Dollar
2005-01-01,0,canadese dollar,BE,Canadian Dollar
2005-02-01,0,canadese dollar,BE,Canadian Dollar
2005-03-01,0,canadese dollar,BE,Canadian Dollar
2005-04-01,0,canadese dollar,BE,Canadian Dollar
2005-05-01,0,canadese dollar,BE,Canadian Dollar
2005-06-01,0,canadese dollar,BE,Canadian Dollar
2005-07-01,0,canadese dollar,BE,Canadian Dollar
2005-08-01,0,canadese dollar,BE,Canadian Dollar
2005-09-01,0,canadese dollar,BE,Canadian Dollar
2005-10-01,0,canadese dollar,BE,Canadian Dollar
2005-11-01,0,canadese dollar,BE,Canadian Dollar
2005-12-01,0,canadese dollar,BE,Canadian Dollar
2006-01-01,74,canadese dollar,BE,Canadian Dollar
2006-02-01,0,canadese dollar,BE,Canadian Dollar
2006-03-01,0,canadese dollar,BE,Canadian Dollar
2006-04-01,0,canadese dollar,BE,Canadian Dollar
2006-05-01,0,canadese dollar,BE,Canadian Dollar
2006-06-01,0,canadese dollar,BE,Canadian Dollar
2006-07-01,70,canadese dollar,BE,Canadian Dollar
2006-08-01,0,canadese dollar,BE,Canadian Dollar
2006-09-01,0,canadese dollar,BE,Canadian Dollar
2006-10-01,0,canadese dollar,BE,Canadian Dollar
2006-11-01,0,canadese dollar,BE,Canadian Dollar
2006-12-01,16,canadese dollar,BE,Canadian Dollar
2007-01-01,0,canadese dollar,BE,Canadian Dollar
2007-02-01,0,canadese dollar,BE,Canadian Dollar
2007-03-01,49,canadese dollar,BE,Canadian Dollar
2007-04-01,0,canadese dollar,BE,Canadian Dollar
2007-05-01,23,canadese dollar,BE,Canadian Dollar
2007-06-01,0,canadese dollar,BE,Canadian Dollar
2007-07-01,0,canadese dollar,BE,Canadian Dollar
2007-08-01,13,canadese dollar,BE,Canadian Dollar
2007-09-01,15,canadese dollar,BE,Canadian Dollar
2007-10-01,0,canadese dollar,BE,Canadian Dollar
2007-11-01,34,canadese dollar,BE,Canadian Dollar
2007-12-01,0,canadese dollar,BE,Canadian Dollar
2008-01-01,24,canadese dollar,BE,Canadian Dollar
2008-02-01,35,canadese dollar,BE,Canadian Dollar
2008-03-01,50,canadese dollar,BE,Canadian Dollar
2008-04-01,0,canadese dollar,BE,Canadian Dollar
2008-05-01,68,canadese dollar,BE,Canadian Dollar
2008-06-01,11,canadese dollar,BE,Canadian Dollar
2008-07-01,14,canadese dollar,BE,Canadian Dollar
2008-08-01,0,canadese dollar,BE,Canadian Dollar
2008-09-01,20,canadese dollar,BE,Canadian Dollar
2008-10-01,0,canadese dollar,BE,Canadian Dollar
2008-11-01,31,canadese dollar,BE,Canadian Dollar
2008-12-01,14,canadese dollar,BE,Canadian Dollar
2009-01-01,0,canadese dollar,BE,Canadian Dollar
2009-02-01,55,canadese dollar,BE,Canadian Dollar
2009-03-01,0,canadese dollar,BE,Canadian Dollar
2009-04-01,0,canadese dollar,BE,Canadian Dollar
2009-05-01,0,canadese dollar,BE,Canadian Dollar
2009-06-01,0,canadese dollar,BE,Canadian Dollar
2009-07-01,0,canadese dollar,BE,Canadian Dollar
2009-08-01,46,canadese dollar,BE,Canadian Dollar
2009-09-01,13,canadese dollar,BE,Canadian Dollar
2009-10-01,0,canadese dollar,BE,Canadian Dollar
2009-11-01,0,canadese dollar,BE,Canadian Dollar
2009-12-01,0,canadese dollar,BE,Canadian Dollar
2010-01-01,0,canadese dollar,BE,Canadian Dollar
2010-02-01,0,canadese dollar,BE,Canadian Dollar
2010-03-01,27,canadese dollar,BE,Canadian Dollar
2010-04-01,0,canadese dollar,BE,Canadian Dollar
2010-05-01,22,canadese dollar,BE,Canadian Dollar
2010-06-01,15,canadese dollar,BE,Canadian Dollar
2010-07-01,0,canadese dollar,BE,Canadian Dollar
2010-08-01,0,canadese dollar,BE,Canadian Dollar
2010-09-01,0,canadese dollar,BE,Canadian Dollar
2010-10-01,0,canadese dollar,BE,Canadian Dollar
2010-11-01,8,canadese dollar,BE,Canadian Dollar
2010-12-01,0,canadese dollar,BE,Canadian Dollar
2011-01-01,7,canadese dollar,BE,Canadian Dollar
2011-02-01,0,canadese dollar,BE,Canadian Dollar
2011-03-01,9,canadese dollar,BE,Canadian Dollar
2011-04-01,0,canadese dollar,BE,Canadian Dollar
2011-05-01,10,canadese dollar,BE,Canadian Dollar
2011-06-01,12,canadese dollar,BE,Canadian Dollar
2011-07-01,8,canadese dollar,BE,Canadian Dollar
2011-08-01,15,canadese dollar,BE,Canadian Dollar
2011-09-01,17,canadese dollar,BE,Canadian Dollar
2011-10-01,21,canadese dollar,BE,Canadian Dollar
2011-11-01,13,canadese dollar,BE,Canadian Dollar
2011-12-01,14,canadese dollar,BE,Canadian Dollar
2012-01-01,9,canadese dollar,BE,Canadian Dollar
2012-02-01,23,canadese dollar,BE,Canadian Dollar
2012-03-01,0,canadese dollar,BE,Canadian Dollar
2012-04-01,6,canadese dollar,BE,Canadian Dollar
2012-05-01,11,canadese dollar,BE,Canadian Dollar
2012-06-01,8,canadese dollar,BE,Canadian Dollar
2012-07-01,11,canadese dollar,BE,Canadian Dollar
2012-08-01,15,canadese dollar,BE,Canadian Dollar
2012-09-01,16,canadese dollar,BE,Canadian Dollar
2012-10-01,8,canadese dollar,BE,Canadian Dollar
2012-11-01,6,canadese dollar,BE,Canadian Dollar
2012-12-01,4,canadese dollar,BE,Canadian Dollar
2013-01-01,0,canadese dollar,BE,Canadian Dollar
2013-02-01,0,canadese dollar,BE,Canadian Dollar
2013-03-01,8,canadese dollar,BE,Canadian Dollar
2013-04-01,18,canadese dollar,BE,Canadian Dollar
2013-05-01,14,canadese dollar,BE,Canadian Dollar
2013-06-01,8,canadese dollar,BE,Canadian Dollar
2013-07-01,17,canadese dollar,BE,Canadian Dollar
2013-08-01,0,canadese dollar,BE,Canadian Dollar
2013-09-01,19,canadese dollar,BE,Canadian Dollar
2013-10-01,8,canadese dollar,BE,Canadian Dollar
2013-11-01,0,canadese dollar,BE,Canadian Dollar
2013-12-01,0,canadese dollar,BE,Canadian Dollar
2014-01-01,16,canadese dollar,BE,Canadian Dollar
2014-02-01,7,canadese dollar,BE,Canadian Dollar
2014-03-01,16,canadese dollar,BE,Canadian Dollar
2014-04-01,0,canadese dollar,BE,Canadian Dollar
2014-05-01,5,canadese dollar,BE,Canadian Dollar
2014-06-01,17,canadese dollar,BE,Canadian Dollar
2014-07-01,0,canadese dollar,BE,Canadian Dollar
2014-08-01,21,canadese dollar,BE,Canadian Dollar
2014-09-01,15,canadese dollar,BE,Canadian Dollar
2014-10-01,0,canadese dollar,BE,Canadian Dollar
2014-11-01,22,canadese dollar,BE,Canadian Dollar
2014-12-01,11,canadese dollar,BE,Canadian Dollar
2015-01-01,6,canadese dollar,BE,Canadian Dollar
2015-02-01,12,canadese dollar,BE,Canadian Dollar
2015-03-01,21,canadese dollar,BE,Canadian Dollar
2015-04-01,9,canadese dollar,BE,Canadian Dollar
2015-05-01,15,canadese dollar,BE,Canadian Dollar
2015-06-01,0,canadese dollar,BE,Canadian Dollar
2015-07-01,23,canadese dollar,BE,Canadian Dollar
2015-08-01,0,canadese dollar,BE,Canadian Dollar
2015-09-01,5,canadese dollar,BE,Canadian Dollar
2015-10-01,12,canadese dollar,BE,Canadian Dollar
2015-11-01,0,canadese dollar,BE,Canadian Dollar
2015-12-01,0,canadese dollar,BE,Canadian Dollar
2016-01-01,19,canadese dollar,BE,Canadian Dollar
2016-02-01,20,canadese dollar,BE,Canadian Dollar
2016-03-01,11,canadese dollar,BE,Canadian Dollar
2016-04-01,20,canadese dollar,BE,Canadian Dollar
2016-05-01,6,canadese dollar,BE,Canadian Dollar
2016-06-01,12,canadese dollar,BE,Canadian Dollar
2016-07-01,14,canadese dollar,BE,Canadian Dollar
2016-08-01,11,canadese dollar,BE,Canadian Dollar
2016-09-01,15,canadese dollar,BE,Canadian Dollar
2016-10-01,13,canadese dollar,BE,Canadian Dollar
2016-11-01,12,canadese dollar,BE,Canadian Dollar
2016-12-01,4,canadese dollar,BE,Canadian Dollar
2017-01-01,5,canadese dollar,BE,Canadian Dollar
2017-02-01,12,canadese dollar,BE,Canadian Dollar
2017-03-01,20,canadese dollar,BE,Canadian Dollar
2017-04-01,11,canadese dollar,BE,Canadian Dollar
2017-05-01,22,canadese dollar,BE,Canadian Dollar
2017-06-01,13,canadese dollar,BE,Canadian Dollar
2017-07-01,25,canadese dollar,BE,Canadian Dollar
2017-08-01,6,canadese dollar,BE,Canadian Dollar
2017-09-01,20,canadese dollar,BE,Canadian Dollar
2017-10-01,13,canadese dollar,BE,Canadian Dollar
2017-11-01,25,canadese dollar,BE,Canadian Dollar
2017-12-01,4,canadese dollar,BE,Canadian Dollar
2018-01-01,15,canadese dollar,BE,Canadian Dollar
2018-02-01,13,canadese dollar,BE,Canadian Dollar
2018-03-01,15,canadese dollar,BE,Canadian Dollar
2018-04-01,9,canadese dollar,BE,Canadian Dollar
2018-05-01,11,canadese dollar,BE,Canadian Dollar
2018-06-01,16,canadese dollar,BE,Canadian Dollar
2018-07-01,13,canadese dollar,BE,Canadian Dollar
2018-08-01,27,canadese dollar,BE,Canadian Dollar
2018-09-01,12,canadese dollar,BE,Canadian Dollar
2018-10-01,20,canadese dollar,BE,Canadian Dollar
2018-11-01,15,canadese dollar,BE,Canadian Dollar
2018-12-01,9,canadese dollar,BE,Canadian Dollar
2019-01-01,15,canadese dollar,BE,Canadian Dollar
2019-02-01,19,canadese dollar,BE,Canadian Dollar
2019-03-01,17,canadese dollar,BE,Canadian Dollar
2019-04-01,16,canadese dollar,BE,Canadian Dollar
2019-05-01,11,canadese dollar,BE,Canadian Dollar
2019-06-01,23,canadese dollar,BE,Canadian Dollar
2019-07-01,22,canadese dollar,BE,Canadian Dollar
2019-08-01,26,canadese dollar,BE,Canadian Dollar
2019-09-01,11,canadese dollar,BE,Canadian Dollar
2019-10-01,17,canadese dollar,BE,Canadian Dollar
2019-11-01,10,canadese dollar,BE,Canadian Dollar
2019-12-01,5,canadese dollar,BE,Canadian Dollar
2020-01-01,17,canadese dollar,BE,Canadian Dollar
2020-02-01,4,canadese dollar,BE,Canadian Dollar
2020-03-01,15,canadese dollar,BE,Canadian Dollar
2020-04-01,0,canadese dollar,BE,Canadian Dollar
2020-05-01,11,canadese dollar,BE,Canadian Dollar
2020-06-01,13,canadese dollar,BE,Canadian Dollar
2020-07-01,12,canadese dollar,BE,Canadian Dollar
2020-08-01,10,canadese dollar,BE,Canadian Dollar
2020-09-01,17,canadese dollar,BE,Canadian Dollar
2020-10-01,3,canadese dollar,BE,Canadian Dollar
2020-11-01,13,canadese dollar,BE,Canadian Dollar
2020-12-01,14,canadese dollar,BE,Canadian Dollar
2021-01-01,13,canadese dollar,BE,Canadian Dollar
2021-02-01,13,canadese dollar,BE,Canadian Dollar
2021-03-01,17,canadese dollar,BE,Canadian Dollar
2021-04-01,21,canadese dollar,BE,Canadian Dollar
2021-05-01,13,canadese dollar,BE,Canadian Dollar
2021-06-01,6,canadese dollar,BE,Canadian Dollar
2021-07-01,7,canadese dollar,BE,Canadian Dollar
2021-08-01,14,canadese dollar,BE,Canadian Dollar
2021-09-01,6,canadese dollar,BE,Canadian Dollar
2021-10-01,18,canadese dollar,BE,Canadian Dollar
2021-11-01,0,canadese dollar,BE,Canadian Dollar
2021-12-01,14,canadese dollar,BE,Canadian Dollar
2022-01-01,5,canadese dollar,BE,Canadian Dollar
2022-02-01,13,canadese dollar,BE,Canadian Dollar
2022-03-01,24,canadese dollar,BE,Canadian Dollar
2022-04-01,22,canadese dollar,BE,Canadian Dollar
2022-05-01,9,canadese dollar,BE,Canadian Dollar
2022-06-01,22,canadese dollar,BE,Canadian Dollar
2022-07-01,31,canadese dollar,BE,Canadian Dollar
2022-08-01,20,canadese dollar,BE,Canadian Dollar
2022-09-01,11,canadese dollar,BE,Canadian Dollar
2022-10-01,7,canadese dollar,BE,Canadian Dollar
2022-11-01,12,canadese dollar,BE,Canadian Dollar
2022-12-01,11,canadese dollar,BE,Canadian Dollar
2023-01-01,20,canadese dollar,BE,Canadian Dollar
2023-02-01,22,canadese dollar,BE,Canadian Dollar
2023-03-01,7,canadese dollar,BE,Canadian Dollar
2023-04-01,19,canadese dollar,BE,Canadian Dollar
2023-05-01,23,canadese dollar,BE,Canadian Dollar
2004-01-01,0,naira,BE,Naira
2004-02-01,0,naira,BE,Naira
2004-03-01,100,naira,BE,Naira
2004-04-01,0,naira,BE,Naira
2004-05-01,0,naira,BE,Naira
2004-06-01,0,naira,BE,Naira
2004-07-01,0,naira,BE,Naira
2004-08-01,0,naira,BE,Naira
2004-09-01,27,naira,BE,Naira
2004-10-01,0,naira,BE,Naira
2004-11-01,0,naira,BE,Naira
2004-12-01,0,naira,BE,Naira
2005-01-01,0,naira,BE,Naira
2005-02-01,0,naira,BE,Naira
2005-03-01,0,naira,BE,Naira
2005-04-01,0,naira,BE,Naira
2005-05-01,0,naira,BE,Naira
2005-06-01,0,naira,BE,Naira
2005-07-01,0,naira,BE,Naira
2005-08-01,17,naira,BE,Naira
2005-09-01,0,naira,BE,Naira
2005-10-01,12,naira,BE,Naira
2005-11-01,0,naira,BE,Naira
2005-12-01,15,naira,BE,Naira
2006-01-01,0,naira,BE,Naira
2006-02-01,0,naira,BE,Naira
2006-03-01,0,naira,BE,Naira
2006-04-01,18,naira,BE,Naira
2006-05-01,0,naira,BE,Naira
2006-06-01,0,naira,BE,Naira
2006-07-01,0,naira,BE,Naira
2006-08-01,0,naira,BE,Naira
2006-09-01,0,naira,BE,Naira
2006-10-01,0,naira,BE,Naira
2006-11-01,24,naira,BE,Naira
2006-12-01,0,naira,BE,Naira
2007-01-01,8,naira,BE,Naira
2007-02-01,0,naira,BE,Naira
2007-03-01,0,naira,BE,Naira
2007-04-01,0,naira,BE,Naira
2007-05-01,0,naira,BE,Naira
2007-06-01,0,naira,BE,Naira
2007-07-01,0,naira,BE,Naira
2007-08-01,0,naira,BE,Naira
2007-09-01,0,naira,BE,Naira
2007-10-01,0,naira,BE,Naira
2007-11-01,0,naira,BE,Naira
2007-12-01,0,naira,BE,Naira
2008-01-01,0,naira,BE,Naira
2008-02-01,0,naira,BE,Naira
2008-03-01,20,naira,BE,Naira
2008-04-01,9,naira,BE,Naira
2008-05-01,8,naira,BE,Naira
2008-06-01,0,naira,BE,Naira
2008-07-01,0,naira,BE,Naira
2008-08-01,0,naira,BE,Naira
2008-09-01,6,naira,BE,Naira
2008-10-01,0,naira,BE,Naira
2008-11-01,18,naira,BE,Naira
2008-12-01,0,naira,BE,Naira
2009-01-01,0,naira,BE,Naira
2009-02-01,11,naira,BE,Naira
