,date,trends_index,keyword,region
41,2007-06-01,31,US Dollar,IT
42,2007-07-01,16,US Dollar,IT
43,2007-08-01,19,US Dollar,IT
44,2007-09-01,22,US Dollar,IT
45,2007-10-01,21,US Dollar,IT
46,2007-11-01,18,US Dollar,IT
47,2007-12-01,21,US Dollar,IT
48,2008-01-01,17,US Dollar,IT
49,2008-02-01,27,US Dollar,IT
50,2008-03-01,0,US Dollar,IT
51,2008-04-01,11,US Dollar,IT
52,2008-05-01,30,US Dollar,IT
53,2008-06-01,25,US Dollar,IT
54,2008-07-01,14,US Dollar,IT
55,2008-08-01,38,US Dollar,IT
56,2008-09-01,43,US Dollar,IT
57,2008-10-01,37,US Dollar,IT
58,2008-11-01,43,US Dollar,IT
59,2008-12-01,57,US Dollar,IT
60,2009-01-01,43,US Dollar,IT
61,2009-02-01,29,US Dollar,IT
62,2009-03-01,30,US Dollar,IT
63,2009-04-01,34,US Dollar,IT
64,2009-05-01,28,US Dollar,IT
65,2009-06-01,38,US Dollar,IT
66,2009-07-01,20,US Dollar,IT
67,2009-08-01,23,US Dollar,IT
68,2009-09-01,22,US Dollar,IT
69,2009-10-01,57,US Dollar,IT
70,2009-11-01,15,US Dollar,IT
71,2009-12-01,22,US Dollar,IT
72,2010-01-01,45,US Dollar,IT
73,2010-02-01,14,US Dollar,IT
74,2010-03-01,30,US Dollar,IT
75,2010-04-01,26,US Dollar,IT
76,2010-05-01,21,US Dollar,IT
77,2010-06-01,32,US Dollar,IT
78,2010-07-01,36,US Dollar,IT
79,2010-08-01,36,US Dollar,IT
80,2010-09-01,16,US Dollar,IT
81,2010-10-01,23,US Dollar,IT
82,2010-11-01,40,US Dollar,IT
83,2010-12-01,37,US Dollar,IT
84,2011-01-01,20,US Dollar,IT
85,2011-02-01,15,US Dollar,IT
86,2011-03-01,22,US Dollar,IT
87,2011-04-01,26,US Dollar,IT
88,2011-05-01,21,US Dollar,IT
89,2011-06-01,13,US Dollar,IT
90,2011-07-01,21,US Dollar,IT
91,2011-08-01,21,US Dollar,IT
92,2011-09-01,25,US Dollar,IT
93,2011-10-01,18,US Dollar,IT
94,2011-11-01,6,US Dollar,IT
95,2011-12-01,15,US Dollar,IT
96,2012-01-01,15,US Dollar,IT
97,2012-02-01,21,US Dollar,IT
98,2012-03-01,12,US Dollar,IT
99,2012-04-01,12,US Dollar,IT
100,2012-05-01,16,US Dollar,IT
101,2012-06-01,20,US Dollar,IT
102,2012-07-01,13,US Dollar,IT
103,2012-08-01,22,US Dollar,IT
104,2012-09-01,19,US Dollar,IT
105,2012-10-01,6,US Dollar,IT
106,2012-11-01,15,US Dollar,IT
107,2012-12-01,22,US Dollar,IT
108,2013-01-01,12,US Dollar,IT
109,2013-02-01,12,US Dollar,IT
110,2013-03-01,16,US Dollar,IT
111,2013-04-01,11,US Dollar,IT
112,2013-05-01,21,US Dollar,IT
113,2013-06-01,15,US Dollar,IT
114,2013-07-01,19,US Dollar,IT
115,2013-08-01,13,US Dollar,IT
116,2013-09-01,20,US Dollar,IT
117,2013-10-01,16,US Dollar,IT
118,2013-11-01,19,US Dollar,IT
119,2013-12-01,13,US Dollar,IT
120,2014-01-01,16,US Dollar,IT
121,2014-02-01,21,US Dollar,IT
122,2014-03-01,18,US Dollar,IT
123,2014-04-01,22,US Dollar,IT
124,2014-05-01,20,US Dollar,IT
125,2014-06-01,23,US Dollar,IT
126,2014-07-01,26,US Dollar,IT
127,2014-08-01,22,US Dollar,IT
128,2014-09-01,26,US Dollar,IT
129,2014-10-01,19,US Dollar,IT
130,2014-11-01,19,US Dollar,IT
131,2014-12-01,21,US Dollar,IT
132,2015-01-01,21,US Dollar,IT
133,2015-02-01,22,US Dollar,IT
134,2015-03-01,26,US Dollar,IT
135,2015-04-01,27,US Dollar,IT
136,2015-05-01,26,US Dollar,IT
137,2015-06-01,31,US Dollar,IT
138,2015-07-01,23,US Dollar,IT
139,2015-08-01,29,US Dollar,IT
140,2015-09-01,27,US Dollar,IT
141,2015-10-01,24,US Dollar,IT
142,2015-11-01,19,US Dollar,IT
143,2015-12-01,22,US Dollar,IT
144,2016-01-01,19,US Dollar,IT
145,2016-02-01,22,US Dollar,IT
146,2016-03-01,18,US Dollar,IT
147,2016-04-01,19,US Dollar,IT
148,2016-05-01,24,US Dollar,IT
149,2016-06-01,31,US Dollar,IT
150,2016-07-01,23,US Dollar,IT
151,2016-08-01,21,US Dollar,IT
152,2016-09-01,26,US Dollar,IT
153,2016-10-01,28,US Dollar,IT
154,2016-11-01,33,US Dollar,IT
155,2016-12-01,22,US Dollar,IT
156,2017-01-01,21,US Dollar,IT
157,2017-02-01,23,US Dollar,IT
158,2017-03-01,15,US Dollar,IT
159,2017-04-01,23,US Dollar,IT
160,2017-05-01,21,US Dollar,IT
161,2017-06-01,23,US Dollar,IT
162,2017-07-01,23,US Dollar,IT
163,2017-08-01,22,US Dollar,IT
164,2017-09-01,25,US Dollar,IT
165,2017-10-01,22,US Dollar,IT
166,2017-11-01,18,US Dollar,IT
167,2017-12-01,22,US Dollar,IT
168,2018-01-01,24,US Dollar,IT
169,2018-02-01,25,US Dollar,IT
170,2018-03-01,27,US Dollar,IT
171,2018-04-01,17,US Dollar,IT
172,2018-05-01,27,US Dollar,IT
173,2018-06-01,38,US Dollar,IT
174,2018-07-01,23,US Dollar,IT
175,2018-08-01,36,US Dollar,IT
176,2018-09-01,33,US Dollar,IT
177,2018-10-01,26,US Dollar,IT
178,2018-11-01,20,US Dollar,IT
179,2018-12-01,14,US Dollar,IT
180,2019-01-01,21,US Dollar,IT
181,2019-02-01,18,US Dollar,IT
182,2019-03-01,20,US Dollar,IT
183,2019-04-01,19,US Dollar,IT
184,2019-05-01,27,US Dollar,IT
185,2019-06-01,28,US Dollar,IT
186,2019-07-01,30,US Dollar,IT
187,2019-08-01,34,US Dollar,IT
188,2019-09-01,26,US Dollar,IT
189,2019-10-01,27,US Dollar,IT
190,2019-11-01,19,US Dollar,IT
191,2019-12-01,21,US Dollar,IT
192,2020-01-01,16,US Dollar,IT
193,2020-02-01,18,US Dollar,IT
194,2020-03-01,22,US Dollar,IT
195,2020-04-01,18,US Dollar,IT
196,2020-05-01,11,US Dollar,IT
197,2020-06-01,21,US Dollar,IT
198,2020-07-01,18,US Dollar,IT
199,2020-08-01,26,US Dollar,IT
200,2020-09-01,21,US Dollar,IT
201,2020-10-01,16,US Dollar,IT
202,2020-11-01,17,US Dollar,IT
203,2020-12-01,18,US Dollar,IT
204,2021-01-01,20,US Dollar,IT
205,2021-02-01,16,US Dollar,IT
206,2021-03-01,18,US Dollar,IT
207,2021-04-01,23,US Dollar,IT
208,2021-05-01,22,US Dollar,IT
209,2021-06-01,15,US Dollar,IT
210,2021-07-01,24,US Dollar,IT
211,2021-08-01,21,US Dollar,IT
212,2021-09-01,26,US Dollar,IT
213,2021-10-01,23,US Dollar,IT
214,2021-11-01,17,US Dollar,IT
215,2021-12-01,23,US Dollar,IT
216,2022-01-01,18,US Dollar,IT
217,2022-02-01,24,US Dollar,IT
218,2022-03-01,29,US Dollar,IT
219,2022-04-01,26,US Dollar,IT
220,2022-05-01,27,US Dollar,IT
221,2022-06-01,32,US Dollar,IT
222,2022-07-01,48,US Dollar,IT
223,2022-08-01,36,US Dollar,IT
224,2022-09-01,52,US Dollar,IT
225,2022-10-01,44,US Dollar,IT
226,2022-11-01,36,US Dollar,IT
227,2022-12-01,30,US Dollar,IT
228,2023-01-01,28,US Dollar,IT
229,2023-02-01,29,US Dollar,IT
230,2023-03-01,34,US Dollar,IT
231,2023-04-01,34,US Dollar,IT
232,2023-05-01,16,US Dollar,IT
0,2004-01-01,0,US Dollar,JM
1,2004-02-01,0,US Dollar,JM
2,2004-03-01,0,US Dollar,JM
3,2004-04-01,0,US Dollar,JM
4,2004-05-01,83,US Dollar,JM
5,2004-06-01,70,US Dollar,JM
6,2004-07-01,0,US Dollar,JM
7,2004-08-01,0,US Dollar,JM
8,2004-09-01,0,US Dollar,JM
9,2004-10-01,0,US Dollar,JM
10,2004-11-01,0,US Dollar,JM
11,2004-12-01,0,US Dollar,JM
12,2005-01-01,0,US Dollar,JM
13,2005-02-01,39,US Dollar,JM
14,2005-03-01,0,US Dollar,JM
15,2005-04-01,0,US Dollar,JM
16,2005-05-01,0,US Dollar,JM
17,2005-06-01,0,US Dollar,JM
18,2005-07-01,0,US Dollar,JM
19,2005-08-01,100,US Dollar,JM
20,2005-09-01,0,US Dollar,JM
21,2005-10-01,0,US Dollar,JM
22,2005-11-01,0,US Dollar,JM
23,2005-12-01,35,US Dollar,JM
24,2006-01-01,0,US Dollar,JM
25,2006-02-01,49,US Dollar,JM
26,2006-03-01,0,US Dollar,JM
27,2006-04-01,0,US Dollar,JM
28,2006-05-01,28,US Dollar,JM
29,2006-06-01,0,US Dollar,JM
30,2006-07-01,27,US Dollar,JM
31,2006-08-01,33,US Dollar,JM
32,2006-09-01,0,US Dollar,JM
33,2006-10-01,0,US Dollar,JM
34,2006-11-01,0,US Dollar,JM
35,2006-12-01,27,US Dollar,JM
36,2007-01-01,15,US Dollar,JM
37,2007-02-01,72,US Dollar,JM
38,2007-03-01,0,US Dollar,JM
39,2007-04-01,0,US Dollar,JM
40,2007-05-01,23,US Dollar,JM
41,2007-06-01,0,US Dollar,JM
42,2007-07-01,0,US Dollar,JM
43,2007-08-01,0,US Dollar,JM
44,2007-09-01,14,US Dollar,JM
45,2007-10-01,9,US Dollar,JM
46,2007-11-01,0,US Dollar,JM
47,2007-12-01,0,US Dollar,JM
48,2008-01-01,8,US Dollar,JM
49,2008-02-01,0,US Dollar,JM
50,2008-03-01,0,US Dollar,JM
51,2008-04-01,0,US Dollar,JM
52,2008-05-01,0,US Dollar,JM
53,2008-06-01,0,US Dollar,JM
54,2008-07-01,12,US Dollar,JM
55,2008-08-01,0,US Dollar,JM
56,2008-09-01,15,US Dollar,JM
57,2008-10-01,12,US Dollar,JM
58,2008-11-01,14,US Dollar,JM
59,2008-12-01,0,US Dollar,JM
60,2009-01-01,10,US Dollar,JM
61,2009-02-01,0,US Dollar,JM
62,2009-03-01,27,US Dollar,JM
63,2009-04-01,10,US Dollar,JM
64,2009-05-01,0,US Dollar,JM
65,2009-06-01,21,US Dollar,JM
66,2009-07-01,0,US Dollar,JM
67,2009-08-01,0,US Dollar,JM
68,2009-09-01,0,US Dollar,JM
69,2009-10-01,0,US Dollar,JM
70,2009-11-01,6,US Dollar,JM
71,2009-12-01,7,US Dollar,JM
72,2010-01-01,18,US Dollar,JM
73,2010-02-01,0,US Dollar,JM
74,2010-03-01,7,US Dollar,JM
75,2010-04-01,8,US Dollar,JM
76,2010-05-01,0,US Dollar,JM
77,2010-06-01,0,US Dollar,JM
78,2010-07-01,0,US Dollar,JM
79,2010-08-01,0,US Dollar,JM
80,2010-09-01,0,US Dollar,JM
81,2010-10-01,0,US Dollar,JM
82,2010-11-01,6,US Dollar,JM
83,2010-12-01,17,US Dollar,JM
84,2011-01-01,0,US Dollar,JM
85,2011-02-01,0,US Dollar,JM
86,2011-03-01,3,US Dollar,JM
87,2011-04-01,9,US Dollar,JM
88,2011-05-01,15,US Dollar,JM
89,2011-06-01,6,US Dollar,JM
90,2011-07-01,6,US Dollar,JM
91,2011-08-01,3,US Dollar,JM
92,2011-09-01,8,US Dollar,JM
93,2011-10-01,8,US Dollar,JM
94,2011-11-01,2,US Dollar,JM
95,2011-12-01,14,US Dollar,JM
96,2012-01-01,6,US Dollar,JM
97,2012-02-01,6,US Dollar,JM
98,2012-03-01,7,US Dollar,JM
99,2012-04-01,4,US Dollar,JM
100,2012-05-01,3,US Dollar,JM
101,2012-06-01,7,US Dollar,JM
102,2012-07-01,8,US Dollar,JM
103,2012-08-01,12,US Dollar,JM
104,2012-09-01,7,US Dollar,JM
105,2012-10-01,11,US Dollar,JM
106,2012-11-01,14,US Dollar,JM
107,2012-12-01,6,US Dollar,JM
108,2013-01-01,3,US Dollar,JM
109,2013-02-01,14,US Dollar,JM
110,2013-03-01,18,US Dollar,JM
111,2013-04-01,9,US Dollar,JM
112,2013-05-01,10,US Dollar,JM
113,2013-06-01,10,US Dollar,JM
114,2013-07-01,12,US Dollar,JM
115,2013-08-01,7,US Dollar,JM
116,2013-09-01,12,US Dollar,JM
117,2013-10-01,14,US Dollar,JM
118,2013-11-01,9,US Dollar,JM
119,2013-12-01,9,US Dollar,JM
120,2014-01-01,14,US Dollar,JM
121,2014-02-01,11,US Dollar,JM
122,2014-03-01,10,US Dollar,JM
123,2014-04-01,12,US Dollar,JM
124,2014-05-01,18,US Dollar,JM
125,2014-06-01,10,US Dollar,JM
126,2014-07-01,16,US Dollar,JM
127,2014-08-01,16,US Dollar,JM
128,2014-09-01,13,US Dollar,JM
129,2014-10-01,12,US Dollar,JM
130,2014-11-01,15,US Dollar,JM
131,2014-12-01,12,US Dollar,JM
132,2015-01-01,18,US Dollar,JM
133,2015-02-01,18,US Dollar,JM
134,2015-03-01,16,US Dollar,JM
135,2015-04-01,22,US Dollar,JM
136,2015-05-01,18,US Dollar,JM
137,2015-06-01,15,US Dollar,JM
138,2015-07-01,18,US Dollar,JM
139,2015-08-01,19,US Dollar,JM
140,2015-09-01,14,US Dollar,JM
141,2015-10-01,19,US Dollar,JM
142,2015-11-01,21,US Dollar,JM
143,2015-12-01,24,US Dollar,JM
144,2016-01-01,26,US Dollar,JM
145,2016-02-01,23,US Dollar,JM
146,2016-03-01,23,US Dollar,JM
147,2016-04-01,20,US Dollar,JM
148,2016-05-01,25,US Dollar,JM
149,2016-06-01,22,US Dollar,JM
150,2016-07-01,22,US Dollar,JM
151,2016-08-01,26,US Dollar,JM
152,2016-09-01,16,US Dollar,JM
153,2016-10-01,23,US Dollar,JM
154,2016-11-01,26,US Dollar,JM
155,2016-12-01,29,US Dollar,JM
156,2017-01-01,25,US Dollar,JM
157,2017-02-01,20,US Dollar,JM
158,2017-03-01,20,US Dollar,JM
159,2017-04-01,20,US Dollar,JM
160,2017-05-01,19,US Dollar,JM
161,2017-06-01,26,US Dollar,JM
162,2017-07-01,18,US Dollar,JM
163,2017-08-01,21,US Dollar,JM
164,2017-09-01,17,US Dollar,JM
165,2017-10-01,26,US Dollar,JM
166,2017-11-01,29,US Dollar,JM
167,2017-12-01,29,US Dollar,JM
168,2018-01-01,33,US Dollar,JM
169,2018-02-01,28,US Dollar,JM
170,2018-03-01,31,US Dollar,JM
171,2018-04-01,28,US Dollar,JM
172,2018-05-01,31,US Dollar,JM
173,2018-06-01,41,US Dollar,JM
174,2018-07-01,35,US Dollar,JM
175,2018-08-01,47,US Dollar,JM
176,2018-09-01,28,US Dollar,JM
177,2018-10-01,24,US Dollar,JM
178,2018-11-01,34,US Dollar,JM
179,2018-12-01,36,US Dollar,JM
180,2019-01-01,33,US Dollar,JM
181,2019-02-01,37,US Dollar,JM
182,2019-03-01,35,US Dollar,JM
183,2019-04-01,40,US Dollar,JM
184,2019-05-01,39,US Dollar,JM
185,2019-06-01,37,US Dollar,JM
186,2019-07-01,41,US Dollar,JM
187,2019-08-01,39,US Dollar,JM
188,2019-09-01,30,US Dollar,JM
189,2019-10-01,31,US Dollar,JM
190,2019-11-01,39,US Dollar,JM
191,2019-12-01,32,US Dollar,JM
192,2020-01-01,32,US Dollar,JM
193,2020-02-01,34,US Dollar,JM
194,2020-03-01,24,US Dollar,JM
195,2020-04-01,21,US Dollar,JM
196,2020-05-01,21,US Dollar,JM
197,2020-06-01,24,US Dollar,JM
198,2020-07-01,32,US Dollar,JM
199,2020-08-01,31,US Dollar,JM
200,2020-09-01,35,US Dollar,JM
201,2020-10-01,28,US Dollar,JM
202,2020-11-01,31,US Dollar,JM
203,2020-12-01,35,US Dollar,JM
204,2021-01-01,28,US Dollar,JM
205,2021-02-01,26,US Dollar,JM
206,2021-03-01,31,US Dollar,JM
207,2021-04-01,31,US Dollar,JM
208,2021-05-01,36,US Dollar,JM
209,2021-06-01,36,US Dollar,JM
210,2021-07-01,37,US Dollar,JM
211,2021-08-01,33,US Dollar,JM
212,2021-09-01,30,US Dollar,JM
213,2021-10-01,32,US Dollar,JM
214,2021-11-01,34,US Dollar,JM
215,2021-12-01,34,US Dollar,JM
216,2022-01-01,33,US Dollar,JM
217,2022-02-01,33,US Dollar,JM
218,2022-03-01,32,US Dollar,JM
219,2022-04-01,39,US Dollar,JM
220,2022-05-01,33,US Dollar,JM
221,2022-06-01,42,US Dollar,JM
222,2022-07-01,45,US Dollar,JM
223,2022-08-01,38,US Dollar,JM
224,2022-09-01,34,US Dollar,JM
225,2022-10-01,29,US Dollar,JM
226,2022-11-01,30,US Dollar,JM
227,2022-12-01,26,US Dollar,JM
228,2023-01-01,30,US Dollar,JM
229,2023-02-01,31,US Dollar,JM
230,2023-03-01,29,US Dollar,JM
231,2023-04-01,36,US Dollar,JM
232,2023-05-01,25,US Dollar,JM
0,2004-01-01,0,US Dollar,JP
1,2004-02-01,0,US Dollar,JP
2,2004-03-01,0,US Dollar,JP
3,2004-04-01,29,US Dollar,JP
4,2004-05-01,0,US Dollar,JP
5,2004-06-01,48,US Dollar,JP
6,2004-07-01,31,US Dollar,JP
7,2004-08-01,0,US Dollar,JP
8,2004-09-01,45,US Dollar,JP
9,2004-10-01,0,US Dollar,JP
10,2004-11-01,24,US Dollar,JP
11,2004-12-01,0,US Dollar,JP
12,2005-01-01,0,US Dollar,JP
13,2005-02-01,95,US Dollar,JP
14,2005-03-01,0,US Dollar,JP
15,2005-04-01,100,US Dollar,JP
16,2005-05-01,33,US Dollar,JP
17,2005-06-01,43,US Dollar,JP
18,2005-07-01,0,US Dollar,JP
19,2005-08-01,0,US Dollar,JP
20,2005-09-01,0,US Dollar,JP
21,2005-10-01,0,US Dollar,JP
22,2005-11-01,63,US Dollar,JP
23,2005-12-01,59,US Dollar,JP
24,2006-01-01,0,US Dollar,JP
25,2006-02-01,18,US Dollar,JP
26,2006-03-01,23,US Dollar,JP
27,2006-04-01,0,US Dollar,JP
28,2006-05-01,0,US Dollar,JP
29,2006-06-01,12,US Dollar,JP
30,2006-07-01,0,US Dollar,JP
31,2006-08-01,14,US Dollar,JP
32,2006-09-01,0,US Dollar,JP
33,2006-10-01,0,US Dollar,JP
34,2006-11-01,15,US Dollar,JP
35,2006-12-01,0,US Dollar,JP
36,2007-01-01,13,US Dollar,JP
37,2007-02-01,0,US Dollar,JP
38,2007-03-01,14,US Dollar,JP
39,2007-04-01,42,US Dollar,JP
40,2007-05-01,0,US Dollar,JP
41,2007-06-01,36,US Dollar,JP
42,2007-07-01,27,US Dollar,JP
43,2007-08-01,31,US Dollar,JP
44,2007-09-01,29,US Dollar,JP
45,2007-10-01,17,US Dollar,JP
46,2007-11-01,43,US Dollar,JP
47,2007-12-01,29,US Dollar,JP
48,2008-01-01,42,US Dollar,JP
49,2008-02-01,28,US Dollar,JP
50,2008-03-01,48,US Dollar,JP
51,2008-04-01,45,US Dollar,JP
52,2008-05-01,28,US Dollar,JP
53,2008-06-01,23,US Dollar,JP
54,2008-07-01,34,US Dollar,JP
55,2008-08-01,19,US Dollar,JP
56,2008-09-01,24,US Dollar,JP
57,2008-10-01,58,US Dollar,JP
58,2008-11-01,42,US Dollar,JP
59,2008-12-01,29,US Dollar,JP
60,2009-01-01,28,US Dollar,JP
61,2009-02-01,28,US Dollar,JP
62,2009-03-01,33,US Dollar,JP
63,2009-04-01,38,US Dollar,JP
64,2009-05-01,25,US Dollar,JP
65,2009-06-01,37,US Dollar,JP
66,2009-07-01,35,US Dollar,JP
67,2009-08-01,28,US Dollar,JP
68,2009-09-01,35,US Dollar,JP
69,2009-10-01,36,US Dollar,JP
70,2009-11-01,24,US Dollar,JP
71,2009-12-01,21,US Dollar,JP
72,2010-01-01,39,US Dollar,JP
73,2010-02-01,39,US Dollar,JP
74,2010-03-01,39,US Dollar,JP
75,2010-04-01,50,US Dollar,JP
76,2010-05-01,38,US Dollar,JP
77,2010-06-01,46,US Dollar,JP
78,2010-07-01,35,US Dollar,JP
79,2010-08-01,45,US Dollar,JP
80,2010-09-01,51,US Dollar,JP
81,2010-10-01,34,US Dollar,JP
82,2010-11-01,24,US Dollar,JP
83,2010-12-01,69,US Dollar,JP
84,2011-01-01,31,US Dollar,JP
85,2011-02-01,26,US Dollar,JP
86,2011-03-01,25,US Dollar,JP
87,2011-04-01,21,US Dollar,JP
88,2011-05-01,35,US Dollar,JP
89,2011-06-01,36,US Dollar,JP
90,2011-07-01,18,US Dollar,JP
91,2011-08-01,42,US Dollar,JP
92,2011-09-01,37,US Dollar,JP
93,2011-10-01,29,US Dollar,JP
94,2011-11-01,24,US Dollar,JP
95,2011-12-01,38,US Dollar,JP
96,2012-01-01,16,US Dollar,JP
97,2012-02-01,28,US Dollar,JP
98,2012-03-01,30,US Dollar,JP
99,2012-04-01,26,US Dollar,JP
100,2012-05-01,16,US Dollar,JP
101,2012-06-01,18,US Dollar,JP
102,2012-07-01,23,US Dollar,JP
103,2012-08-01,22,US Dollar,JP
104,2012-09-01,19,US Dollar,JP
105,2012-10-01,19,US Dollar,JP
106,2012-11-01,20,US Dollar,JP
107,2012-12-01,27,US Dollar,JP
108,2013-01-01,32,US Dollar,JP
109,2013-02-01,20,US Dollar,JP
110,2013-03-01,20,US Dollar,JP
111,2013-04-01,20,US Dollar,JP
112,2013-05-01,26,US Dollar,JP
113,2013-06-01,22,US Dollar,JP
114,2013-07-01,27,US Dollar,JP
115,2013-08-01,22,US Dollar,JP
116,2013-09-01,13,US Dollar,JP
117,2013-10-01,21,US Dollar,JP
118,2013-11-01,25,US Dollar,JP
119,2013-12-01,22,US Dollar,JP
120,2014-01-01,19,US Dollar,JP
121,2014-02-01,16,US Dollar,JP
122,2014-03-01,25,US Dollar,JP
123,2014-04-01,20,US Dollar,JP
124,2014-05-01,20,US Dollar,JP
125,2014-06-01,19,US Dollar,JP
126,2014-07-01,21,US Dollar,JP
127,2014-08-01,15,US Dollar,JP
128,2014-09-01,26,US Dollar,JP
129,2014-10-01,30,US Dollar,JP
130,2014-11-01,33,US Dollar,JP
131,2014-12-01,25,US Dollar,JP
132,2015-01-01,32,US Dollar,JP
133,2015-02-01,28,US Dollar,JP
134,2015-03-01,29,US Dollar,JP
135,2015-04-01,30,US Dollar,JP
136,2015-05-01,25,US Dollar,JP
137,2015-06-01,30,US Dollar,JP
138,2015-07-01,29,US Dollar,JP
139,2015-08-01,34,US Dollar,JP
140,2015-09-01,28,US Dollar,JP
141,2015-10-01,28,US Dollar,JP
142,2015-11-01,22,US Dollar,JP
143,2015-12-01,28,US Dollar,JP
144,2016-01-01,35,US Dollar,JP
145,2016-02-01,40,US Dollar,JP
146,2016-03-01,31,US Dollar,JP
147,2016-04-01,31,US Dollar,JP
148,2016-05-01,28,US Dollar,JP
149,2016-06-01,37,US Dollar,JP
150,2016-07-01,37,US Dollar,JP
151,2016-08-01,30,US Dollar,JP
152,2016-09-01,23,US Dollar,JP
153,2016-10-01,22,US Dollar,JP
154,2016-11-01,37,US Dollar,JP
155,2016-12-01,43,US Dollar,JP
156,2017-01-01,33,US Dollar,JP
157,2017-02-01,25,US Dollar,JP
158,2017-03-01,25,US Dollar,JP
159,2017-04-01,29,US Dollar,JP
160,2017-05-01,28,US Dollar,JP
161,2017-06-01,21,US Dollar,JP
162,2017-07-01,22,US Dollar,JP
163,2017-08-01,19,US Dollar,JP
164,2017-09-01,20,US Dollar,JP
165,2017-10-01,22,US Dollar,JP
166,2017-11-01,22,US Dollar,JP
167,2017-12-01,29,US Dollar,JP
168,2018-01-01,26,US Dollar,JP
169,2018-02-01,25,US Dollar,JP
170,2018-03-01,29,US Dollar,JP
171,2018-04-01,23,US Dollar,JP
172,2018-05-01,27,US Dollar,JP
173,2018-06-01,25,US Dollar,JP
174,2018-07-01,20,US Dollar,JP
175,2018-08-01,20,US Dollar,JP
176,2018-09-01,19,US Dollar,JP
177,2018-10-01,26,US Dollar,JP
178,2018-11-01,20,US Dollar,JP
179,2018-12-01,20,US Dollar,JP
180,2019-01-01,26,US Dollar,JP
181,2019-02-01,23,US Dollar,JP
182,2019-03-01,27,US Dollar,JP
183,2019-04-01,28,US Dollar,JP
184,2019-05-01,21,US Dollar,JP
185,2019-06-01,26,US Dollar,JP
186,2019-07-01,21,US Dollar,JP
187,2019-08-01,20,US Dollar,JP
188,2019-09-01,17,US Dollar,JP
189,2019-10-01,23,US Dollar,JP
190,2019-11-01,22,US Dollar,JP
191,2019-12-01,17,US Dollar,JP
192,2020-01-01,20,US Dollar,JP
193,2020-02-01,18,US Dollar,JP
194,2020-03-01,33,US Dollar,JP
195,2020-04-01,12,US Dollar,JP
196,2020-05-01,15,US Dollar,JP
197,2020-06-01,14,US Dollar,JP
198,2020-07-01,15,US Dollar,JP
199,2020-08-01,15,US Dollar,JP
200,2020-09-01,16,US Dollar,JP
201,2020-10-01,14,US Dollar,JP
202,2020-11-01,19,US Dollar,JP
203,2020-12-01,15,US Dollar,JP
204,2021-01-01,18,US Dollar,JP
205,2021-02-01,18,US Dollar,JP
206,2021-03-01,17,US Dollar,JP
207,2021-04-01,12,US Dollar,JP
208,2021-05-01,12,US Dollar,JP
209,2021-06-01,17,US Dollar,JP
210,2021-07-01,13,US Dollar,JP
211,2021-08-01,16,US Dollar,JP
212,2021-09-01,15,US Dollar,JP
213,2021-10-01,16,US Dollar,JP
214,2021-11-01,15,US Dollar,JP
215,2021-12-01,18,US Dollar,JP
216,2022-01-01,22,US Dollar,JP
217,2022-02-01,21,US Dollar,JP
218,2022-03-01,25,US Dollar,JP
219,2022-04-01,27,US Dollar,JP
220,2022-05-01,25,US Dollar,JP
221,2022-06-01,30,US Dollar,JP
222,2022-07-01,26,US Dollar,JP
223,2022-08-01,30,US Dollar,JP
224,2022-09-01,33,US Dollar,JP
225,2022-10-01,32,US Dollar,JP
226,2022-11-01,39,US Dollar,JP
227,2022-12-01,38,US Dollar,JP
228,2023-01-01,34,US Dollar,JP
229,2023-02-01,32,US Dollar,JP
230,2023-03-01,37,US Dollar,JP
231,2023-04-01,37,US Dollar,JP
232,2023-05-01,31,US Dollar,JP
0,2004-01-01,0,US Dollar,JO
1,2004-02-01,0,US Dollar,JO
2,2004-03-01,0,US Dollar,JO
3,2004-04-01,0,US Dollar,JO
4,2004-05-01,0,US Dollar,JO
5,2004-06-01,85,US Dollar,JO
6,2004-07-01,0,US Dollar,JO
7,2004-08-01,0,US Dollar,JO
8,2004-09-01,32,US Dollar,JO
9,2004-10-01,0,US Dollar,JO
10,2004-11-01,0,US Dollar,JO
11,2004-12-01,0,US Dollar,JO
12,2005-01-01,0,US Dollar,JO
13,2005-02-01,100,US Dollar,JO
14,2005-03-01,0,US Dollar,JO
15,2005-04-01,0,US Dollar,JO
16,2005-05-01,36,US Dollar,JO
17,2005-06-01,0,US Dollar,JO
18,2005-07-01,0,US Dollar,JO
19,2005-08-01,0,US Dollar,JO
20,2005-09-01,33,US Dollar,JO
21,2005-10-01,0,US Dollar,JO
22,2005-11-01,0,US Dollar,JO
23,2005-12-01,0,US Dollar,JO
24,2006-01-01,0,US Dollar,JO
25,2006-02-01,0,US Dollar,JO
26,2006-03-01,0,US Dollar,JO
27,2006-04-01,0,US Dollar,JO
28,2006-05-01,0,US Dollar,JO
29,2006-06-01,16,US Dollar,JO
30,2006-07-01,0,US Dollar,JO
31,2006-08-01,22,US Dollar,JO
32,2006-09-01,0,US Dollar,JO
33,2006-10-01,0,US Dollar,JO
34,2006-11-01,0,US Dollar,JO
35,2006-12-01,50,US Dollar,JO
36,2007-01-01,25,US Dollar,JO
37,2007-02-01,0,US Dollar,JO
38,2007-03-01,0,US Dollar,JO
39,2007-04-01,10,US Dollar,JO
40,2007-05-01,9,US Dollar,JO
